alert,alpha,country,crop,cutoff,field_id,group,index,look,look_gdd,null_calibration_n,policy,prediction,pvalue,scale,score,target,true_low
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,1,950.9159057617187,216,naive,2.0273815923548244,0.1935483870967742,0.7118393416744208,-0.6195134614841579,1.7316771745681763,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,1,950.9159057617187,216,marginal_05,2.0273815923548244,0.1935483870967742,0.7118393416744208,-0.6195134614841579,1.7316771745681763,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,1,950.9159057617187,216,bonferroni_equal,2.0273815923548244,0.1935483870967742,0.7118393416744208,-0.6195134614841579,1.7316771745681763,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,1,950.9159057617187,216,alpha_spending,2.0273815923548244,0.1935483870967742,0.7118393416744208,-0.6195134614841579,1.7316771745681763,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,1,950.9159057617187,216,naive,2.304428280482006,0.35023041474654376,0.690128729424011,-0.8740911343830047,1.7255641222000122,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,1,950.9159057617187,216,marginal_05,2.304428280482006,0.35023041474654376,0.690128729424011,-0.8740911343830047,1.7255641222000122,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,1,950.9159057617187,216,bonferroni_equal,2.304428280482006,0.35023041474654376,0.690128729424011,-0.8740911343830047,1.7255641222000122,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,1,950.9159057617187,216,alpha_spending,2.304428280482006,0.35023041474654376,0.690128729424011,-0.8740911343830047,1.7255641222000122,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,1,950.9159057617187,216,naive,2.792399585190027,0.6912442396313364,0.761806627957814,-1.322487034849262,4.352810859680176,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,1,950.9159057617187,216,marginal_05,2.792399585190027,0.6912442396313364,0.761806627957814,-1.322487034849262,4.352810859680176,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,1,950.9159057617187,216,bonferroni_equal,2.792399585190027,0.6912442396313364,0.761806627957814,-1.322487034849262,4.352810859680176,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,1,950.9159057617187,216,alpha_spending,2.792399585190027,0.6912442396313364,0.761806627957814,-1.322487034849262,4.352810859680176,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,1,950.9159057617187,216,naive,2.7152721905333226,0.6589861751152074,0.6420047952127637,-1.2516148191184566,3.109001398086548,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,1,950.9159057617187,216,marginal_05,2.7152721905333226,0.6589861751152074,0.6420047952127637,-1.2516148191184566,3.109001398086548,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,1,950.9159057617187,216,bonferroni_equal,2.7152721905333226,0.6589861751152074,0.6420047952127637,-1.2516148191184566,3.109001398086548,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,1,950.9159057617187,216,alpha_spending,2.7152721905333226,0.6589861751152074,0.6420047952127637,-1.2516148191184566,3.109001398086548,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,1,950.9159057617187,216,naive,3.1946458362316137,0.9124423963133641,0.7195442236542158,-1.6921103471317143,3.3115487098693848,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,1,950.9159057617187,216,marginal_05,3.1946458362316137,0.9124423963133641,0.7195442236542158,-1.6921103471317143,3.3115487098693848,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,1,950.9159057617187,216,bonferroni_equal,3.1946458362316137,0.9124423963133641,0.7195442236542158,-1.6921103471317143,3.3115487098693848,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,1,950.9159057617187,216,alpha_spending,3.1946458362316137,0.9124423963133641,0.7195442236542158,-1.6921103471317143,3.3115487098693848,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,1,950.9159057617187,216,naive,2.641539646319571,0.5990783410138248,0.8060621123364919,-1.1838621249796577,1.3890055418014526,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,1,950.9159057617187,216,marginal_05,2.641539646319571,0.5990783410138248,0.8060621123364919,-1.1838621249796577,1.3890055418014526,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,1,950.9159057617187,216,bonferroni_equal,2.641539646319571,0.5990783410138248,0.8060621123364919,-1.1838621249796577,1.3890055418014526,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,1,950.9159057617187,216,alpha_spending,2.641539646319571,0.5990783410138248,0.8060621123364919,-1.1838621249796577,1.3890055418014526,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,1,950.9159057617187,216,naive,2.716335482765403,0.663594470046083,0.7684891763643045,-1.2525918763209245,2.2136690616607666,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,1,950.9159057617187,216,marginal_05,2.716335482765403,0.663594470046083,0.7684891763643045,-1.2525918763209245,2.2136690616607666,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,1,950.9159057617187,216,bonferroni_equal,2.716335482765403,0.663594470046083,0.7684891763643045,-1.2525918763209245,2.2136690616607666,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,1,950.9159057617187,216,alpha_spending,2.716335482765403,0.663594470046083,0.7684891763643045,-1.2525918763209245,2.2136690616607666,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,1,950.9159057617187,216,naive,2.4172383061514697,0.41935483870967744,0.5737083997433682,-0.9777520516411363,2.3891501426696777,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,1,950.9159057617187,216,marginal_05,2.4172383061514697,0.41935483870967744,0.5737083997433682,-0.9777520516411363,2.3891501426696777,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,1,950.9159057617187,216,bonferroni_equal,2.4172383061514697,0.41935483870967744,0.5737083997433682,-0.9777520516411363,2.3891501426696777,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,1,950.9159057617187,216,alpha_spending,2.4172383061514697,0.41935483870967744,0.5737083997433682,-0.9777520516411363,2.3891501426696777,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,1,950.9159057617187,216,naive,2.6599452211497927,0.6221198156682027,0.7114464610512895,-1.2007749725589523,3.613403081893921,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,1,950.9159057617187,216,marginal_05,2.6599452211497927,0.6221198156682027,0.7114464610512895,-1.2007749725589523,3.613403081893921,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,1,950.9159057617187,216,bonferroni_equal,2.6599452211497927,0.6221198156682027,0.7114464610512895,-1.2007749725589523,3.613403081893921,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,1,950.9159057617187,216,alpha_spending,2.6599452211497927,0.6221198156682027,0.7114464610512895,-1.2007749725589523,3.613403081893921,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,1,950.9159057617187,216,naive,2.8563300428533838,0.7373271889400922,0.7226499445585893,-1.3812326103669315,3.1082310676574707,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,1,950.9159057617187,216,marginal_05,2.8563300428533838,0.7373271889400922,0.7226499445585893,-1.3812326103669315,3.1082310676574707,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,1,950.9159057617187,216,bonferroni_equal,2.8563300428533838,0.7373271889400922,0.7226499445585893,-1.3812326103669315,3.1082310676574707,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,1,950.9159057617187,216,alpha_spending,2.8563300428533838,0.7373271889400922,0.7226499445585893,-1.3812326103669315,3.1082310676574707,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,1,950.9159057617187,216,naive,2.468199005665598,0.45622119815668205,0.6773392281950202,-1.0245797411518969,2.1042425632476807,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,1,950.9159057617187,216,marginal_05,2.468199005665598,0.45622119815668205,0.6773392281950202,-1.0245797411518969,2.1042425632476807,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,1,950.9159057617187,216,bonferroni_equal,2.468199005665598,0.45622119815668205,0.6773392281950202,-1.0245797411518969,2.1042425632476807,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,1,950.9159057617187,216,alpha_spending,2.468199005665598,0.45622119815668205,0.6773392281950202,-1.0245797411518969,2.1042425632476807,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,1,950.9159057617187,216,naive,2.1608291846673597,0.2534562211981567,0.5053098269371978,-0.7421381993380306,3.5044057369232178,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,1,950.9159057617187,216,marginal_05,2.1608291846673597,0.2534562211981567,0.5053098269371978,-0.7421381993380306,3.5044057369232178,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,1,950.9159057617187,216,bonferroni_equal,2.1608291846673597,0.2534562211981567,0.5053098269371978,-0.7421381993380306,3.5044057369232178,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,1,950.9159057617187,216,alpha_spending,2.1608291846673597,0.2534562211981567,0.5053098269371978,-0.7421381993380306,3.5044057369232178,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field271_soybean_2018,Uruguay|soybean,1832,1,950.9159057617187,216,naive,1.9770801338847954,0.17972350230414746,0.5480610797333787,-0.573291547310474,1.4167546033859253,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field271_soybean_2018,Uruguay|soybean,1832,1,950.9159057617187,216,marginal_05,1.9770801338847954,0.17972350230414746,0.5480610797333787,-0.573291547310474,1.4167546033859253,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field271_soybean_2018,Uruguay|soybean,1832,1,950.9159057617187,216,bonferroni_equal,1.9770801338847954,0.17972350230414746,0.5480610797333787,-0.573291547310474,1.4167546033859253,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field271_soybean_2018,Uruguay|soybean,1832,1,950.9159057617187,216,alpha_spending,1.9770801338847954,0.17972350230414746,0.5480610797333787,-0.573291547310474,1.4167546033859253,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field277_soybean_2019,Uruguay|soybean,1836,1,950.9159057617187,216,naive,2.815855620438459,0.7050691244239631,0.776694509489576,-1.3440407408666313,2.2958898544311523,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field277_soybean_2019,Uruguay|soybean,1836,1,950.9159057617187,216,marginal_05,2.815855620438459,0.7050691244239631,0.776694509489576,-1.3440407408666313,2.2958898544311523,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field277_soybean_2019,Uruguay|soybean,1836,1,950.9159057617187,216,bonferroni_equal,2.815855620438459,0.7050691244239631,0.776694509489576,-1.3440407408666313,2.2958898544311523,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field277_soybean_2019,Uruguay|soybean,1836,1,950.9159057617187,216,alpha_spending,2.815855620438459,0.7050691244239631,0.776694509489576,-1.3440407408666313,2.2958898544311523,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field287_soybean_2018,Uruguay|soybean,1846,1,950.9159057617187,216,naive,2.171366321771396,0.2626728110599078,0.5418887305276934,-0.7518207545098514,2.1983728408813477,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field287_soybean_2018,Uruguay|soybean,1846,1,950.9159057617187,216,marginal_05,2.171366321771396,0.2626728110599078,0.5418887305276934,-0.7518207545098514,2.1983728408813477,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field287_soybean_2018,Uruguay|soybean,1846,1,950.9159057617187,216,bonferroni_equal,2.171366321771396,0.2626728110599078,0.5418887305276934,-0.7518207545098514,2.1983728408813477,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field287_soybean_2018,Uruguay|soybean,1846,1,950.9159057617187,216,alpha_spending,2.171366321771396,0.2626728110599078,0.5418887305276934,-0.7518207545098514,2.1983728408813477,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field288_soybean_2018,Uruguay|soybean,1847,1,950.9159057617187,216,naive,1.8469961229777345,0.14746543778801843,0.6762986491499323,-0.45375759798975435,2.7589340209960938,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field288_soybean_2018,Uruguay|soybean,1847,1,950.9159057617187,216,marginal_05,1.8469961229777345,0.14746543778801843,0.6762986491499323,-0.45375759798975435,2.7589340209960938,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field288_soybean_2018,Uruguay|soybean,1847,1,950.9159057617187,216,bonferroni_equal,1.8469961229777345,0.14746543778801843,0.6762986491499323,-0.45375759798975435,2.7589340209960938,0
0,0.01,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field288_soybean_2018,Uruguay|soybean,1847,1,950.9159057617187,216,alpha_spending,1.8469961229777345,0.14746543778801843,0.6762986491499323,-0.45375759798975435,2.7589340209960938,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm14_field114_soybean_2022,Argentina|soybean,9,2,1358.4512939453125,217,naive,3.801262722413509,0.5321100917431193,0.9002590164507723,-1.1047339680293122,4.077847957611084,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm14_field114_soybean_2022,Argentina|soybean,9,2,1358.4512939453125,217,marginal_05,3.801262722413509,0.5321100917431193,0.9002590164507723,-1.1047339680293122,4.077847957611084,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm14_field114_soybean_2022,Argentina|soybean,9,2,1358.4512939453125,217,bonferroni_equal,3.801262722413509,0.5321100917431193,0.9002590164507723,-1.1047339680293122,4.077847957611084,0
0,0.015,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm14_field114_soybean_2022,Argentina|soybean,9,2,1358.4512939453125,217,alpha_spending,3.801262722413509,0.5321100917431193,0.9002590164507723,-1.1047339680293122,4.077847957611084,0
0,,Argentina,corn,6.163111209869385,Argentina_DUP1_farm14_field117_corn_2023,Argentina|corn,12,2,1323.393798828125,217,naive,7.717005664002176,0.16972477064220184,2.0963177645130373,-0.5118819243968026,7.169715881347656,0
0,0.05,Argentina,corn,6.163111209869385,Argentina_DUP1_farm14_field117_corn_2023,Argentina|corn,12,2,1323.393798828125,217,marginal_05,7.717005664002176,0.16972477064220184,2.0963177645130373,-0.5118819243968026,7.169715881347656,0
0,0.016666666666666666,Argentina,corn,6.163111209869385,Argentina_DUP1_farm14_field117_corn_2023,Argentina|corn,12,2,1323.393798828125,217,bonferroni_equal,7.717005664002176,0.16972477064220184,2.0963177645130373,-0.5118819243968026,7.169715881347656,0
0,0.015,Argentina,corn,6.163111209869385,Argentina_DUP1_farm14_field117_corn_2023,Argentina|corn,12,2,1323.393798828125,217,alpha_spending,7.717005664002176,0.16972477064220184,2.0963177645130373,-0.5118819243968026,7.169715881347656,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field125_soybean_2018,Argentina|soybean,20,2,1358.4512939453125,217,naive,3.8486684609223802,0.5688073394495413,0.9553933901838638,-1.1428993729387995,3.900073528289795,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field125_soybean_2018,Argentina|soybean,20,2,1358.4512939453125,217,marginal_05,3.8486684609223802,0.5688073394495413,0.9553933901838638,-1.1428993729387995,3.900073528289795,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field125_soybean_2018,Argentina|soybean,20,2,1358.4512939453125,217,bonferroni_equal,3.8486684609223802,0.5688073394495413,0.9553933901838638,-1.1428993729387995,3.900073528289795,0
0,0.015,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field125_soybean_2018,Argentina|soybean,20,2,1358.4512939453125,217,alpha_spending,3.8486684609223802,0.5688073394495413,0.9553933901838638,-1.1428993729387995,3.900073528289795,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field135_soybean_2019,Argentina|soybean,26,2,1358.4512939453125,217,naive,3.9658007222720584,0.6422018348623854,0.8564446575947003,-1.2372001964886272,3.92604660987854,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field135_soybean_2019,Argentina|soybean,26,2,1358.4512939453125,217,marginal_05,3.9658007222720584,0.6422018348623854,0.8564446575947003,-1.2372001964886272,3.92604660987854,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field135_soybean_2019,Argentina|soybean,26,2,1358.4512939453125,217,bonferroni_equal,3.9658007222720584,0.6422018348623854,0.8564446575947003,-1.2372001964886272,3.92604660987854,0
0,0.015,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm15_field135_soybean_2019,Argentina|soybean,26,2,1358.4512939453125,217,alpha_spending,3.9658007222720584,0.6422018348623854,0.8564446575947003,-1.2372001964886272,3.92604660987854,0
